2022-06-08 00:55:00,31151.73
2022-06-08 00:56:00,31104.87
2022-06-08 00:57:00,31058.96
2022-06-08 00:58:00,31087.82
2022-06-08 00:59:00,31052.3
2022-06-08 01:00:00,31035.23
2022-06-08 01:01:00,31000.0
2022-06-08 01:02:00,30943.51
2022-06-08 01:03:00,30887.92
2022-06-08 01:04:00,30896.34
2022-06-08 01:05:00,30832.04
2022-06-08 01:06:00,30800.63
2022-06-08 01:07:00,30765.65
2022-06-08 01:08:00,30757.91
2022-06-08 01:09:00,30900.8
2022-06-08 01:10:00,30942.79
2022-06-08 01:11:00,30965.46
2022-06-08 01:12:00,30901.22
2022-06-08 01:13:00,30920.81
2022-06-08 01:14:00,30973.35
2022-06-08 01:15:00,31022.1
2022-06-08 01:16:00,31005.84
2022-06-08 01:17:00,30938.87
2022-06-08 01:18:00,30948.34
2022-06-08 01:19:00,30945.0
2022-06-08 01:20:00,30929.04
2022-06-08 01:21:00,30942.57
2022-06-08 01:22:00,31004.05
2022-06-08 01:23:00,31035.89
2022-06-08 01:24:00,31057.46
2022-06-08 01:25:00,31080.49
2022-06-08 01:26:00,31064.95
2022-06-08 01:27:00,31071.05
2022-06-08 01:28:00,31080.55
2022-06-08 01:29:00,31069.45
2022-06-08 01:30:00,31030.0
2022-06-08 01:31:00,31088.38
2022-06-08 01:32:00,31156.24
2022-06-08 01:33:00,31124.28
2022-06-08 01:34:00,31081.99
2022-06-08 01:35:00,31102.88
2022-06-08 01:36:00,31111.75
2022-06-08 01:37:00,31099.21
2022-06-08 01:38:00,31093.97
2022-06-08 01:39:00,31075.35
2022-06-08 01:40:00,31077.35
2022-06-08 01:41:00,31036.62
2022-06-08 01:42:00,31009.89
2022-06-08 01:43:00,31026.2
2022-06-08 01:44:00,31084.68
2022-06-08 01:45:00,31059.22
2022-06-08 01:46:00,31051.3
2022-06-08 01:47:00,31012.35
2022-06-08 01:48:00,31001.14
2022-06-08 01:49:00,30994.74
2022-06-08 01:50:00,31060.78
2022-06-08 01:51:00,31047.87
2022-06-08 01:52:00,31046.06
2022-06-08 01:53:00,31054.32
2022-06-08 01:54:00,31087.36
2022-06-08 01:55:00,31093.16
2022-06-08 01:56:00,31097.27
2022-06-08 01:57:00,31083.18
2022-06-08 01:58:00,31079.86
2022-06-08 01:59:00,31087.63
2022-06-08 02:00:00,31081.91
2022-06-08 02:01:00,31132.05
2022-06-08 02:02:00,31104.08
2022-06-08 02:03:00,31105.93
2022-06-08 02:04:00,31123.92
2022-06-08 02:05:00,31134.36
2022-06-08 02:06:00,31157.36
2022-06-08 02:07:00,31181.26
2022-06-08 02:08:00,31178.27
2022-06-08 02:09:00,31168.4
2022-06-08 02:10:00,31170.29
2022-06-08 02:11:00,31156.33
2022-06-08 02:12:00,31149.69
2022-06-08 02:13:00,31115.54
2022-06-08 02:14:00,31106.51
2022-06-08 02:15:00,31150.79
2022-06-08 02:16:00,31106.29
2022-06-08 02:17:00,31109.39
2022-06-08 02:18:00,31117.18
2022-06-08 02:19:00,31102.36
2022-06-08 02:20:00,31091.04
2022-06-08 02:21:00,31086.83
2022-06-08 02:22:00,31076.87
2022-06-08 02:23:00,31056.85
2022-06-08 02:24:00,31070.3
2022-06-08 02:25:00,31077.84
2022-06-08 02:26:00,31054.09
2022-06-08 02:27:00,31045.79
2022-06-08 02:28:00,31061.13
2022-06-08 02:29:00,31076.14
2022-06-08 02:30:00,31094.63
2022-06-08 02:31:00,31094.34
2022-06-08 02:32:00,31115.39
2022-06-08 02:33:00,31116.8
2022-06-08 02:34:00,31125.23
2022-06-08 02:35:00,31137.09
2022-06-08 02:36:00,31140.97
2022-06-08 02:37:00,31134.78
2022-06-08 02:38:00,31155.99
2022-06-08 02:39:00,31154.64
2022-06-08 02:40:00,31126.25
2022-06-08 02:41:00,31101.0
2022-06-08 02:42:00,31069.1
2022-06-08 02:43:00,31030.51
2022-06-08 02:44:00,31049.85
2022-06-08 02:45:00,31020.59
2022-06-08 02:46:00,31025.06
2022-06-08 02:47:00,31013.17
2022-06-08 02:48:00,30993.91
2022-06-08 02:49:00,31037.72
2022-06-08 02:50:00,31015.5
2022-06-08 02:51:00,30995.38
2022-06-08 02:52:00,31002.14
2022-06-08 02:53:00,31003.76
2022-06-08 02:54:00,30954.84
2022-06-08 02:55:00,30972.78
2022-06-08 02:56:00,31010.38
2022-06-08 02:57:00,31004.38
2022-06-08 02:58:00,30956.15
2022-06-08 02:59:00,30941.1
2022-06-08 03:00:00,30963.9
2022-06-08 03:01:00,30970.54
2022-06-08 03:02:00,30969.58
2022-06-08 03:03:00,30981.59
2022-06-08 03:04:00,30991.63
2022-06-08 03:05:00,30986.01
2022-06-08 03:06:00,30966.56
2022-06-08 03:07:00,30926.22
2022-06-08 03:08:00,30895.67
2022-06-08 03:09:00,30885.21
2022-06-08 03:10:00,30867.7
2022-06-08 03:11:00,30847.75
2022-06-08 03:12:00,30839.2
2022-06-08 03:13:00,30892.7
2022-06-08 03:14:00,30875.53
2022-06-08 03:15:00,30835.38
2022-06-08 03:16:00,30746.82
2022-06-08 03:17:00,30667.64
2022-06-08 03:18:00,30599.15
2022-06-08 03:19:00,30555.87
2022-06-08 03:20:00,30521.59
2022-06-08 03:21:00,30574.71
2022-06-08 03:22:00,30561.99
2022-06-08 03:23:00,30456.75
2022-06-08 03:24:00,30478.17
2022-06-08 03:25:00,30379.3
2022-06-08 03:26:00,30326.75
2022-06-08 03:27:00,30315.05
2022-06-08 03:28:00,30219.62
2022-06-08 03:29:00,30218.45
2022-06-08 03:30:00,30178.73
2022-06-08 03:31:00,30041.04
2022-06-08 03:32:00,30095.64
2022-06-08 03:33:00,30002.92
2022-06-08 03:34:00,29959.84
2022-06-08 03:35:00,29908.56
2022-06-08 03:36:00,29953.53
2022-06-08 03:37:00,30004.48
2022-06-08 03:38:00,29958.14
2022-06-08 03:39:00,29911.77
2022-06-08 03:40:00,29899.15
2022-06-08 03:41:00,29901.27
2022-06-08 03:42:00,29934.06
2022-06-08 03:43:00,29892.72
2022-06-08 03:44:00,29862.98
2022-06-08 03:45:00,29948.03
2022-06-08 03:46:00,29975.26
2022-06-08 03:47:00,30018.73
2022-06-08 03:48:00,30028.02
2022-06-08 03:49:00,30157.75
2022-06-08 03:50:00,30119.54
2022-06-08 03:51:00,30115.7
2022-06-08 03:52:00,30075.91
2022-06-08 03:53:00,29990.16
2022-06-08 03:54:00,29919.28
2022-06-08 03:55:00,29917.84
2022-06-08 03:56:00,30009.02
2022-06-08 03:57:00,30004.47
2022-06-08 03:58:00,29966.6
2022-06-08 03:59:00,29996.87
2022-06-08 04:00:00,29929.44
2022-06-08 04:01:00,29960.6
2022-06-08 04:02:00,29914.33
2022-06-08 04:03:00,29884.39
2022-06-08 04:04:00,29949.39
2022-06-08 04:05:00,29921.16
2022-06-08 04:06:00,29895.21
2022-06-08 04:07:00,29909.16
2022-06-08 04:08:00,29892.4
2022-06-08 04:09:00,29994.4
2022-06-08 04:10:00,30031.36
2022-06-08 04:11:00,30080.88
2022-06-08 04:12:00,30200.52
2022-06-08 04:13:00,30261.05
2022-06-08 04:14:00,30256.43
2022-06-08 04:15:00,30277.15
2022-06-08 04:16:00,30355.49
2022-06-08 04:17:00,30265.14
2022-06-08 04:18:00,30230.1
2022-06-08 04:19:00,30231.65
2022-06-08 04:20:00,30224.96
2022-06-08 04:21:00,30296.24
2022-06-08 04:22:00,30279.29
2022-06-08 04:23:00,30269.66
2022-06-08 04:24:00,30282.37
2022-06-08 04:25:00,30269.25
2022-06-08 04:26:00,30224.05
2022-06-08 04:27:00,30231.06
2022-06-08 04:28:00,30241.64
2022-06-08 04:29:00,30279.95
2022-06-08 04:30:00,30269.3
2022-06-08 04:31:00,30239.8
2022-06-08 04:32:00,30258.59
2022-06-08 04:33:00,30179.61
2022-06-08 04:34:00,30174.91
2022-06-08 04:35:00,30164.45
2022-06-08 04:36:00,30194.71
2022-06-08 04:37:00,30202.34
2022-06-08 04:38:00,30238.02
2022-06-08 04:39:00,30234.92
2022-06-08 04:40:00,30244.53
2022-06-08 04:41:00,30247.49
2022-06-08 04:42:00,30248.79
2022-06-08 04:43:00,30287.65
2022-06-08 04:44:00,30271.76
2022-06-08 04:45:00,30267.92
2022-06-08 04:46:00,30304.43
2022-06-08 04:47:00,30251.62
2022-06-08 04:48:00,30295.24
2022-06-08 04:49:00,30318.68
2022-06-08 04:50:00,30311.52
2022-06-08 04:51:00,30281.93
2022-06-08 04:52:00,30235.29
2022-06-08 04:53:00,30239.23
2022-06-08 04:54:00,30218.5
2022-06-08 04:55:00,30238.71
2022-06-08 04:56:00,30239.75
2022-06-08 04:57:00,30221.16
2022-06-08 04:58:00,30222.29
2022-06-08 04:59:00,30218.79
2022-06-08 05:00:00,30199.68
2022-06-08 05:01:00,30204.71
2022-06-08 05:02:00,30257.45
2022-06-08 05:03:00,30254.38
2022-06-08 05:04:00,30268.23
2022-06-08 05:05:00,30275.64
2022-06-08 05:06:00,30299.85
2022-06-08 05:07:00,30315.57
2022-06-08 05:08:00,30296.97
2022-06-08 05:09:00,30264.99
2022-06-08 05:10:00,30294.27
2022-06-08 05:11:00,30324.18
2022-06-08 05:12:00,30281.81
2022-06-08 05:13:00,30272.73
2022-06-08 05:14:00,30269.98
2022-06-08 05:15:00,30229.39
2022-06-08 05:16:00,30268.59
2022-06-08 05:17:00,30279.19
2022-06-08 05:18:00,30254.12
2022-06-08 05:19:00,30252.55
2022-06-08 05:20:00,30268.3
2022-06-08 05:21:00,30278.75
2022-06-08 05:22:00,30291.8
2022-06-08 05:23:00,30279.26
2022-06-08 05:24:00,30247.31
2022-06-08 05:25:00,30229.52
2022-06-08 05:26:00,30210.34
2022-06-08 05:27:00,30194.22
2022-06-08 05:28:00,30223.32
2022-06-08 05:29:00,30235.69
2022-06-08 05:30:00,30272.72
2022-06-08 05:31:00,30307.92
2022-06-08 05:32:00,30321.09
2022-06-08 05:33:00,30308.62
2022-06-08 05:34:00,30303.17
2022-06-08 05:35:00,30289.72
2022-06-08 05:36:00,30288.35
2022-06-08 05:37:00,30324.34
2022-06-08 05:38:00,30333.66
2022-06-08 05:39:00,30409.58
2022-06-08 05:40:00,30436.86
2022-06-08 05:41:00,30542.46
2022-06-08 05:42:00,30562.22
2022-06-08 05:43:00,30516.0
2022-06-08 05:44:00,30514.6
2022-06-08 05:45:00,30559.76
2022-06-08 05:46:00,30576.73
2022-06-08 05:47:00,30595.74
2022-06-08 05:48:00,30518.56
2022-06-08 05:49:00,30483.32
2022-06-08 05:50:00,30494.27
2022-06-08 05:51:00,30508.76
2022-06-08 05:52:00,30526.56
2022-06-08 05:53:00,30504.13
2022-06-08 05:54:00,30526.12
2022-06-08 05:55:00,30480.45
2022-06-08 05:56:00,30481.54
2022-06-08 05:57:00,30471.25
2022-06-08 05:58:00,30486.92
2022-06-08 05:59:00,30519.49
2022-06-08 06:00:00,30503.72
2022-06-08 06:01:00,30556.79
2022-06-08 06:02:00,30590.1
2022-06-08 06:03:00,30608.14
2022-06-08 06:04:00,30617.83
2022-06-08 06:05:00,30566.24
2022-06-08 06:06:00,30557.87
2022-06-08 06:07:00,30547.17
2022-06-08 06:08:00,30520.3
2022-06-08 06:09:00,30530.87
2022-06-08 06:10:00,30497.07
2022-06-08 06:11:00,30507.79
2022-06-08 06:12:00,30490.77
2022-06-08 06:13:00,30471.63
2022-06-08 06:14:00,30462.19
2022-06-08 06:15:00,30467.7
2022-06-08 06:16:00,30459.77
2022-06-08 06:17:00,30498.15
2022-06-08 06:18:00,30453.21
2022-06-08 06:19:00,30469.26
2022-06-08 06:20:00,30447.03
2022-06-08 06:21:00,30482.44
2022-06-08 06:22:00,30526.94
2022-06-08 06:23:00,30497.56
2022-06-08 06:24:00,30468.4
2022-06-08 06:25:00,30477.09
2022-06-08 06:26:00,30456.86
2022-06-08 06:27:00,30392.82
2022-06-08 06:28:00,30349.26
2022-06-08 06:29:00,30403.51
2022-06-08 06:30:00,30450.41
2022-06-08 06:31:00,30452.55
2022-06-08 06:32:00,30384.87
2022-06-08 06:33:00,30384.41
2022-06-08 06:34:00,30390.9
2022-06-08 06:35:00,30438.43
2022-06-08 06:36:00,30447.26
2022-06-08 06:37:00,30382.82
2022-06-08 06:38:00,30431.24
2022-06-08 06:39:00,30410.0
2022-06-08 06:40:00,30404.44
2022-06-08 06:41:00,30408.17
2022-06-08 06:42:00,30420.07
2022-06-08 06:43:00,30431.47
2022-06-08 06:44:00,30424.83
2022-06-08 06:45:00,30432.05
2022-06-08 06:46:00,30439.71
2022-06-08 06:47:00,30461.85
2022-06-08 06:48:00,30470.71
2022-06-08 06:49:00,30485.88
2022-06-08 06:50:00,30495.71
2022-06-08 06:51:00,30473.06
2022-06-08 06:52:00,30487.62
2022-06-08 06:53:00,30468.98
2022-06-08 06:54:00,30417.54
2022-06-08 06:55:00,30423.05
2022-06-08 06:56:00,30458.56
2022-06-08 06:57:00,30477.6
2022-06-08 06:58:00,30485.88
2022-06-08 06:59:00,30507.12
2022-06-08 07:00:00,30466.14
2022-06-08 07:01:00,30456.35
2022-06-08 07:02:00,30444.84
2022-06-08 07:03:00,30440.23
2022-06-08 07:04:00,30461.77
2022-06-08 07:05:00,30445.58
2022-06-08 07:06:00,30421.27
2022-06-08 07:07:00,30353.76
2022-06-08 07:08:00,30347.51
2022-06-08 07:09:00,30376.51
2022-06-08 07:10:00,30367.72
2022-06-08 07:11:00,30398.36
2022-06-08 07:12:00,30382.98
2022-06-08 07:13:00,30390.25
2022-06-08 07:14:00,30430.72
2022-06-08 07:15:00,30384.69
2022-06-08 07:16:00,30416.99
2022-06-08 07:17:00,30377.61
2022-06-08 07:18:00,30366.0
2022-06-08 07:19:00,30337.84
2022-06-08 07:20:00,30359.48
2022-06-08 07:21:00,30345.44
2022-06-08 07:22:00,30336.35
2022-06-08 07:23:00,30305.17
2022-06-08 07:24:00,30353.2
2022-06-08 07:25:00,30354.24
2022-06-08 07:26:00,30351.26
2022-06-08 07:27:00,30368.83
2022-06-08 07:28:00,30362.45
2022-06-08 07:29:00,30359.81
2022-06-08 07:30:00,30394.58
2022-06-08 07:31:00,30382.53
2022-06-08 07:32:00,30389.49
2022-06-08 07:33:00,30384.41
2022-06-08 07:34:00,30375.83
2022-06-08 07:35:00,30369.45
2022-06-08 07:36:00,30357.2
2022-06-08 07:37:00,30337.26
2022-06-08 07:38:00,30379.77
2022-06-08 07:39:00,30373.35
2022-06-08 07:40:00,30376.3
2022-06-08 07:41:00,30400.2
2022-06-08 07:42:00,30441.29
2022-06-08 07:43:00,30448.19
2022-06-08 07:44:00,30469.57
2022-06-08 07:45:00,30460.67
2022-06-08 07:46:00,30475.08
2022-06-08 07:47:00,30563.12
2022-06-08 07:48:00,30608.54
2022-06-08 07:49:00,30553.91
2022-06-08 07:50:00,30517.01
2022-06-08 07:51:00,30495.91
2022-06-08 07:52:00,30516.37
2022-06-08 07:53:00,30528.46
2022-06-08 07:54:00,30527.18
2022-06-08 07:55:00,30510.24
2022-06-08 07:56:00,30536.9
2022-06-08 07:57:00,30579.06
2022-06-08 07:58:00,30571.68
2022-06-08 07:59:00,30538.79
2022-06-08 08:00:00,30529.67
2022-06-08 08:01:00,30567.77
2022-06-08 08:02:00,30583.24
2022-06-08 08:03:00,30560.47
2022-06-08 08:04:00,30590.21
2022-06-08 08:05:00,30567.34
2022-06-08 08:06:00,30551.54
2022-06-08 08:07:00,30517.89
2022-06-08 08:08:00,30509.98
2022-06-08 08:09:00,30493.94
2022-06-08 08:10:00,30509.14
2022-06-08 08:11:00,30507.09
2022-06-08 08:12:00,30503.54
2022-06-08 08:13:00,30474.75
2022-06-08 08:14:00,30486.82
2022-06-08 08:15:00,30467.52
2022-06-08 08:16:00,30436.37
2022-06-08 08:17:00,30420.7
2022-06-08 08:18:00,30480.09
2022-06-08 08:19:00,30501.85
2022-06-08 08:20:00,30519.68
2022-06-08 08:21:00,30524.66
2022-06-08 08:22:00,30522.89
2022-06-08 08:23:00,30532.81
2022-06-08 08:24:00,30533.33
2022-06-08 08:25:00,30482.31
2022-06-08 08:26:00,30481.15
2022-06-08 08:27:00,30482.01
2022-06-08 08:28:00,30492.03
2022-06-08 08:29:00,30498.2
2022-06-08 08:30:00,30530.2
2022-06-08 08:31:00,30516.24
2022-06-08 08:32:00,30500.15
2022-06-08 08:33:00,30467.81
2022-06-08 08:34:00,30471.6
2022-06-08 08:35:00,30491.66
2022-06-08 08:36:00,30492.3
2022-06-08 08:37:00,30459.04
2022-06-08 08:38:00,30485.45
2022-06-08 08:39:00,30464.51
2022-06-08 08:40:00,30436.43
2022-06-08 08:41:00,30484.69
2022-06-08 08:42:00,30499.7
2022-06-08 08:43:00,30497.65
2022-06-08 08:44:00,30500.55
2022-06-08 08:45:00,30475.66
2022-06-08 08:46:00,30510.66
2022-06-08 08:47:00,30521.26
2022-06-08 08:48:00,30487.6
2022-06-08 08:49:00,30466.94
2022-06-08 08:50:00,30446.94
2022-06-08 08:51:00,30472.55
2022-06-08 08:52:00,30444.52
2022-06-08 08:53:00,30443.01
2022-06-08 08:54:00,30462.71
2022-06-08 08:55:00,30451.21
2022-06-08 08:56:00,30450.58
2022-06-08 08:57:00,30447.8
2022-06-08 08:58:00,30447.45
2022-06-08 08:59:00,30479.1
2022-06-08 09:00:00,30457.8
2022-06-08 09:01:00,30446.07
2022-06-08 09:02:00,30456.7
2022-06-08 09:03:00,30424.49
2022-06-08 09:04:00,30394.05
2022-06-08 09:05:00,30406.65
2022-06-08 09:06:00,30424.26
2022-06-08 09:07:00,30449.27
2022-06-08 09:08:00,30438.32
2022-06-08 09:09:00,30412.72
2022-06-08 09:10:00,30381.29
2022-06-08 09:11:00,30391.47
2022-06-08 09:12:00,30414.42
2022-06-08 09:13:00,30423.75
2022-06-08 09:14:00,30429.68
2022-06-08 09:15:00,30387.46
2022-06-08 09:16:00,30379.98
2022-06-08 09:17:00,30394.02
2022-06-08 09:18:00,30401.02
2022-06-08 09:19:00,30413.04
2022-06-08 09:20:00,30411.62
2022-06-08 09:21:00,30396.48
2022-06-08 09:22:00,30386.47
2022-06-08 09:23:00,30389.58
2022-06-08 09:24:00,30359.71
2022-06-08 09:25:00,30374.14
2022-06-08 09:26:00,30375.21
2022-06-08 09:27:00,30423.86
2022-06-08 09:28:00,30432.47
2022-06-08 09:29:00,30419.44
2022-06-08 09:30:00,30416.36
2022-06-08 09:31:00,30457.3
2022-06-08 09:32:00,30514.62
2022-06-08 09:33:00,30531.2
2022-06-08 09:34:00,30551.42
2022-06-08 09:35:00,30511.6
2022-06-08 09:36:00,30517.18
2022-06-08 09:37:00,30484.68
2022-06-08 09:38:00,30469.26
2022-06-08 09:39:00,30460.1
2022-06-08 09:40:00,30464.35
2022-06-08 09:41:00,30470.52
2022-06-08 09:42:00,30504.04
2022-06-08 09:43:00,30499.01
2022-06-08 09:44:00,30510.42
2022-06-08 09:45:00,30492.04
2022-06-08 09:46:00,30465.5
2022-06-08 09:47:00,30456.45
2022-06-08 09:48:00,30446.86
2022-06-08 09:49:00,30468.56
2022-06-08 09:50:00,30448.19
2022-06-08 09:51:00,30420.8
2022-06-08 09:52:00,30416.47
2022-06-08 09:53:00,30447.78
2022-06-08 09:54:00,30446.09
2022-06-08 09:55:00,30445.18
2022-06-08 09:56:00,30474.85
2022-06-08 09:57:00,30469.74
2022-06-08 09:58:00,30474.79
2022-06-08 09:59:00,30507.36
2022-06-08 10:00:00,30498.72
2022-06-08 10:01:00,30445.08
2022-06-08 10:02:00,30448.59
2022-06-08 10:03:00,30415.74
2022-06-08 10:04:00,30444.58
2022-06-08 10:05:00,30417.19
2022-06-08 10:06:00,30401.76
2022-06-08 10:07:00,30382.08
2022-06-08 10:08:00,30379.81
2022-06-08 10:09:00,30413.88
2022-06-08 10:10:00,30418.01
2022-06-08 10:11:00,30415.94
2022-06-08 10:12:00,30397.06
2022-06-08 10:13:00,30380.79
2022-06-08 10:14:00,30392.83
2022-06-08 10:15:00,30401.94
2022-06-08 10:16:00,30409.21
2022-06-08 10:17:00,30393.51
2022-06-08 10:18:00,30375.11
2022-06-08 10:19:00,30372.08
2022-06-08 10:20:00,30405.82
2022-06-08 10:21:00,30388.95
2022-06-08 10:22:00,30411.6
2022-06-08 10:23:00,30400.25
2022-06-08 10:24:00,30413.98
2022-06-08 10:25:00,30435.19
2022-06-08 10:26:00,30405.51
2022-06-08 10:27:00,30400.13
2022-06-08 10:28:00,30397.93
2022-06-08 10:29:00,30393.28
2022-06-08 10:30:00,30405.74
2022-06-08 10:31:00,30381.38
2022-06-08 10:32:00,30370.41
2022-06-08 10:33:00,30384.74
2022-06-08 10:34:00,30398.81
2022-06-08 10:35:00,30405.83
2022-06-08 10:36:00,30394.79
2022-06-08 10:37:00,30406.8
2022-06-08 10:38:00,30419.97
2022-06-08 10:39:00,30405.59
2022-06-08 10:40:00,30424.54
2022-06-08 10:41:00,30419.65
2022-06-08 10:42:00,30423.54
2022-06-08 10:43:00,30409.1
2022-06-08 10:44:00,30403.09
2022-06-08 10:45:00,30362.31
2022-06-08 10:46:00,30338.37
2022-06-08 10:47:00,30336.32
2022-06-08 10:48:00,30377.77
2022-06-08 10:49:00,30383.73
2022-06-08 10:50:00,30340.07
2022-06-08 10:51:00,30369.5
2022-06-08 10:52:00,30384.35
2022-06-08 10:53:00,30405.06
2022-06-08 10:54:00,30396.06
2022-06-08 10:55:00,30387.31
2022-06-08 10:56:00,30370.38
2022-06-08 10:57:00,30371.46
2022-06-08 10:58:00,30370.88
2022-06-08 10:59:00,30363.35
2022-06-08 11:00:00,30375.18
2022-06-08 11:01:00,30350.88
2022-06-08 11:02:00,30333.72
2022-06-08 11:03:00,30322.05
2022-06-08 11:04:00,30364.77
2022-06-08 11:05:00,30377.03
2022-06-08 11:06:00,30364.14
2022-06-08 11:07:00,30376.18
2022-06-08 11:08:00,30389.18
2022-06-08 11:09:00,30383.01
2022-06-08 11:10:00,30387.05
2022-06-08 11:11:00,30395.35
2022-06-08 11:12:00,30427.4
2022-06-08 11:13:00,30416.84
2022-06-08 11:14:00,30410.0
2022-06-08 11:15:00,30407.47
2022-06-08 11:16:00,30407.71
2022-06-08 11:17:00,30412.38
2022-06-08 11:18:00,30425.3
2022-06-08 11:19:00,30448.68
2022-06-08 11:20:00,30443.24
2022-06-08 11:21:00,30415.56
2022-06-08 11:22:00,30401.93
2022-06-08 11:23:00,30375.91
2022-06-08 11:24:00,30381.07
2022-06-08 11:25:00,30398.75
2022-06-08 11:26:00,30427.83
2022-06-08 11:27:00,30406.19
2022-06-08 11:28:00,30396.63
2022-06-08 11:29:00,30390.3
2022-06-08 11:30:00,30389.5
2022-06-08 11:31:00,30413.7
2022-06-08 11:32:00,30446.84
2022-06-08 11:33:00,30467.43
2022-06-08 11:34:00,30465.26
2022-06-08 11:35:00,30465.25
2022-06-08 11:36:00,30444.8
2022-06-08 11:37:00,30453.14
2022-06-08 11:38:00,30450.53
2022-06-08 11:39:00,30445.43
2022-06-08 11:40:00,30427.63
2022-06-08 11:41:00,30440.14
2022-06-08 11:42:00,30446.09
2022-06-08 11:43:00,30462.64
2022-06-08 11:44:00,30469.43
2022-06-08 11:45:00,30455.18
2022-06-08 11:46:00,30436.09
2022-06-08 11:47:00,30430.55
2022-06-08 11:48:00,30425.27
2022-06-08 11:49:00,30407.8
2022-06-08 11:50:00,30406.02
2022-06-08 11:51:00,30420.98
2022-06-08 11:52:00,30440.4
2022-06-08 11:53:00,30425.45
2022-06-08 11:54:00,30396.29
2022-06-08 11:55:00,30410.01
2022-06-08 11:56:00,30434.82
2022-06-08 11:57:00,30416.61
2022-06-08 11:58:00,30405.72
2022-06-08 11:59:00,30388.65
2022-06-08 12:00:00,30401.48
2022-06-08 12:01:00,30345.15
2022-06-08 12:02:00,30370.64
2022-06-08 12:03:00,30383.79
2022-06-08 12:04:00,30376.99
2022-06-08 12:05:00,30404.73
2022-06-08 12:06:00,30404.22
2022-06-08 12:07:00,30387.86
2022-06-08 12:08:00,30392.69
2022-06-08 12:09:00,30381.36
2022-06-08 12:10:00,30393.84
2022-06-08 12:11:00,30402.68
2022-06-08 12:12:00,30411.56
2022-06-08 12:13:00,30420.79
2022-06-08 12:14:00,30410.43
2022-06-08 12:15:00,30380.37
2022-06-08 12:16:00,30373.29
2022-06-08 12:17:00,30370.56
2022-06-08 12:18:00,30382.93
2022-06-08 12:19:00,30378.07
2022-06-08 12:20:00,30392.44
2022-06-08 12:21:00,30395.02
2022-06-08 12:22:00,30367.44
2022-06-08 12:23:00,30343.58
2022-06-08 12:24:00,30311.98
2022-06-08 12:25:00,30141.02
2022-06-08 12:26:00,30197.24
2022-06-08 12:27:00,30213.26
2022-06-08 12:28:00,30246.28
2022-06-08 12:29:00,30189.61
2022-06-08 12:30:00,30220.3
2022-06-08 12:31:00,30245.43
2022-06-08 12:32:00,30203.92
2022-06-08 12:33:00,30244.01
2022-06-08 12:34:00,30236.26
2022-06-08 12:35:00,30235.62
2022-06-08 12:36:00,30205.86
2022-06-08 12:37:00,30210.69
2022-06-08 12:38:00,30216.22
2022-06-08 12:39:00,30198.66
2022-06-08 12:40:00,30187.37
2022-06-08 12:41:00,30135.3
2022-06-08 12:42:00,30146.73
2022-06-08 12:43:00,30200.78
2022-06-08 12:44:00,30186.83
2022-06-08 12:45:00,30199.36
2022-06-08 12:46:00,30199.93
2022-06-08 12:47:00,30171.66
2022-06-08 12:48:00,30174.27
2022-06-08 12:49:00,30188.62
2022-06-08 12:50:00,30215.65
2022-06-08 12:51:00,30215.0
2022-06-08 12:52:00,30201.44
2022-06-08 12:53:00,30194.49
2022-06-08 12:54:00,30149.38
2022-06-08 12:55:00,30150.92
2022-06-08 12:56:00,30171.49
2022-06-08 12:57:00,30164.07
2022-06-08 12:58:00,30153.14
2022-06-08 12:59:00,30113.91
2022-06-08 13:00:00,30073.91
2022-06-08 13:01:00,30088.37
2022-06-08 13:02:00,30139.41
2022-06-08 13:03:00,30123.08
2022-06-08 13:04:00,30195.58
2022-06-08 13:05:00,30245.82
2022-06-08 13:06:00,30246.95
2022-06-08 13:07:00,30285.41
2022-06-08 13:08:00,30259.93
2022-06-08 13:09:00,30242.3
2022-06-08 13:10:00,30232.08
2022-06-08 13:11:00,30263.21
2022-06-08 13:12:00,30299.63
2022-06-08 13:13:00,30285.36
2022-06-08 13:14:00,30282.13
2022-06-08 13:15:00,30301.46
2022-06-08 13:16:00,30258.15
2022-06-08 13:17:00,30254.08
2022-06-08 13:18:00,30248.48
2022-06-08 13:19:00,30245.39
2022-06-08 13:20:00,30244.91
2022-06-08 13:21:00,30241.85
2022-06-08 13:22:00,30259.98
2022-06-08 13:23:00,30264.13
2022-06-08 13:24:00,30252.07
2022-06-08 13:25:00,30328.21
2022-06-08 13:26:00,30292.85
2022-06-08 13:27:00,30344.3
2022-06-08 13:28:00,30344.21
2022-06-08 13:29:00,30348.55
2022-06-08 13:30:00,30257.29
2022-06-08 13:31:00,30259.51
2022-06-08 13:32:00,30284.91
2022-06-08 13:33:00,30311.52
2022-06-08 13:34:00,30379.97
2022-06-08 13:35:00,30530.06
2022-06-08 13:36:00,30552.04
2022-06-08 13:37:00,30549.01
2022-06-08 13:38:00,30593.31
2022-06-08 13:39:00,30631.56
2022-06-08 13:40:00,30542.0
2022-06-08 13:41:00,30504.38
2022-06-08 13:42:00,30499.58
2022-06-08 13:43:00,30519.87
2022-06-08 13:44:00,30469.83
2022-06-08 13:45:00,30523.9
2022-06-08 13:46:00,30537.38
2022-06-08 13:47:00,30556.9
2022-06-08 13:48:00,30611.38
2022-06-08 13:49:00,30735.91
2022-06-08 13:50:00,30681.2
2022-06-08 13:51:00,30728.92
